Title,Price,Area,Location,type
"Nhà Xuân Thủy, Cầu Giấy 40m2x5 tầng, 6pn, 4wc, sẵn 3đh, nl, 3 p có giường tủ, cho thuê làm chdv, 12tr/tháng phù hợp ở nhóm, chdv, gia đình, bán online Liên hệ 0 8 5 4 5 5 5 5...",,,,cho_thue_cua_hang
"Cho thuê nhà Mễ Trì , Nam Từ Liêm 100mx5T THANG MÁY 6PN 2x tr VP spa kho KD",,,,cho_thue_cua_hang
"Vị trí: Nhà ở mặt đường to 15m, oto tránh thoải mái Rất thích hợp: Làm văn phòng, kho hàng, ở gia đình kết hợp bán online, trung tâm dạy học, spa, không chdv... Giá thuê: 2x triệu/tháng. Tầng 1:...",,,,cho_thue_cua_hang
SIÊU ĐẸP ! Cho thuê nhà Dịch Vọng Hậu 55mx5T oto KD 6PN VP Spa kho lớp học Cầu Giấy,,,,cho_thue_cua_hang
"Cho thuê nhà Mặt Phố Hoàng Ngân gần Nguyễn Thị Định , Cầu Giấy MT5m - Diện tích: 75m X 5 tầng - Thiết kế chia 2p : 6 Phòng ngủ + 4Vs Tầng 1 phòng khách + Vs+ Tầng...",,,,cho_thue_cua_hang
"ỐI ZỒI ! Cho thuê nhà ngõ 32 Đỗ Đức Dục Mễ Trì 40mx5T ở và KD 15,5tr Nam Từ Liêm.",,,,cho_thue_cua_hang
"Cho thuê nhà riêng Ngõ 32 Đỗ Đức dục đi từ Khu đô Thị Mễ trì hạ vào cũng được. Diện tích 40m2 x 5 tầng, mặt tiền 3.5m Tầng 1: chỗ để xe + bếp (có thể kinh doanh...",,,,cho_thue_cua_hang
THÔNG SÀN ! Cho thuê nhà Trung Hòa. Cầu Giấy 50mx6T 5PN oto VP Kho lớp học Spa 2x tr,,,,cho_thue_cua_hang
"Cho thuê nhà Trung Hoà ,Cầu Giấy - Diện tích: 50 m X 6 tầng - Thiết kế chia thông sàn : 5 Phòng ngủ + 5Vs Tầng 1 phòng khách + vs Tầng 2 ,3,4,5 :mỗi tầng 1p+ Vs...",,,,cho_thue_cua_hang
"SIÊU HIẾM ! Cho thuê nhà Hoàng Cầu, Đống Đa 140m 2Tầng KD Đỉnh, cafe, mầm non oto tránh 4x",,,,cho_thue_cua_hang
"- Thiết kế: Thông sàn,WC - Nội thất: đh,nl - Đường oto tránh nhau kinh doanh sầm uat - Phù hợp cho thuê làm văn phòng, cafe, hàng ăn, ngân hàng, siêu thị,… - Giá thuê: 4xtr/thang - LH trực tiếp: 0854555533 Nhận...",,,,cho_thue_cua_hang
"MẶT PHỐ ! Cho thuê mặt phố Đường Láng , Đống Đa 33MX4T tóc nail VP cửa hàng quần áo 20 tr.",,,,cho_thue_cua_hang
"Cho thuê mặt phố Đường Láng , Đống Đa Diện tích 33m 4 tầng Thiết kế thông sàn: 3 phòng + 3 wc Nội thất : Điều Hoà, nóng lạnh, bàn bếp, tủ bếp, Phù hợp: Văn Phòng , cửa...",,,,cho_thue_cua_hang
Siêu chất! Cho thuê nhà ngõ 40 Ngụy Như Kom Tum 50m2x5T 6PN ô tô KD kho spa VP gần phố,,,,cho_thue_cua_hang
"Cho thuê nhà ngõ 40 Ngụy Như Kon Tum giao Khuất Duy Tiến, Thanh Xuân. - Diện tích: 50m² x 5 tầng. - Thiết kế chia 2p: 6 phòng ngủ + 4 Vs. + Tầng 1: Thông sàn. + Tầng...",,,,cho_thue_cua_hang
SIÊU ĐẸP ! Cho thuê nhà Dịch Vọng Hậu 55mx5T oto KD 6PN VP Spa kho lớp học Cầu Giấy,,,,cho_thue_cua_hang
"Cho thuê nhà Dịch Vọng Hậu , Cầu Giấy - Diện tích: 55m X 5 tầng - Thiết kế chia 2p : 6 Phòng ngủ + 4wc Tầng 1 : phòng khách + wc + bếp Tầng 2 ,3,4 :...",,,,cho_thue_cua_hang
ĐẸP RẺ ! Cho thuê nhà ngõ 34 Hoàng Cầu 50mx5T oto VP kho KD Đống Đa gần hồ,,,,cho_thue_cua_hang
"cho thuê nhà 50m2 x 5 tầng ngõ 34 Hoàng Cầu. - Ngõ rộng, ô tô đỗ được trước cửa nhà. - Giao thông xung quanh tiện lợi, đi được từ ngõ 34 Hoàng Cầu, Mai Anh Tuấn, Đê La...",,,,cho_thue_cua_hang
(CHDV) NHÀ NGHỈ cho thue nhà Nguyễn Thị Định 80mx5T 8pn KD VP kho oto tránh hơn 30 tr có TL,30 triệu /tháng,80m2,"Đường Nguyễn Thị Định, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Nguyễn Thị Định, Cầu Giấy 80m 5Tầng ô tô tránh 35tr   - Thiết kế: 8PN 7WC + T1 Thông sàn - Nội thất: đh, nl - Đường ô tô Tránh, Lô góc 2 mặt Thoáng. - Phù hợp...",19 triệu /tháng,90m2,"Đường Hoàng Quốc Việt, Cầu Giấy, Hà Nội",cho_thue_cua_hang
SIÊU RỘNG ! Cho thuê nhà Hoàng Quốc Việt Cầu Giấy 90mx4T oto VP kho lớp học nhỉnh 19 tr,19.9 triệu /tháng,50m2,"34, Đường Hoàng Cầu, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn Hoàng Quốc Việt Cầu Giấy LÔ GÓC MỚI SƠN SỬA - Thiết kế: 90mx 4 tầng. 5PN + Tầng 1: phòng khách, bếp, nhà vệ sinh, 1 phòng để xe máy riêng. + Tầng 2,...",20 triệu /tháng,50m2,"Đường Đào Tấn, Ba Đình, Hà Nội",cho_thue_cua_hang
ĐẸP RẺ ! Cho thuê nhà ngõ 34 Hoàng Cầu 50mx5T oto VP kho KD Đống Đa gần hồ,15 triệu /tháng,40m2,"Đường Nguyễn Văn Huyên, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"cho thuê nhà 50m2 x 5 tầng ngõ 34 Hoàng Cầu. - Ngõ rộng, ô tô đỗ được trước cửa nhà. - Giao thông xung quanh tiện lợi, đi được từ ngõ 34 Hoàng Cầu, Mai Anh Tuấn, Đê La...",30 triệu /tháng,75m2,"Đường Hoàng Ngân, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"HIẾM CÓ ! Cho thuê nhà Mặt Phố Đào Tấn 50mx5T Vỉa Hè KD cafe shop , Ba Đình GIÁ 2x tr",20 triệu /tháng,75m2,"Đường Đỗ Quang, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Mặt Phố Đào Tấn , Ba Đình - Diện tích: 50m X 5 tầng - Thiết kế chia 2p : 6 Phòng ngủ + 4Vs Tầng 1 : THÔNG SÀN Tầng 2 ,3,4 :mỗi tầng chia 2p+...",25 triệu /tháng,40m2,"Đường Trường Chinh, Đống Đa, Hà Nội",cho_thue_cua_hang
DUY NHẤT! Cho thuê nhà mặt phố Nguyễn Văn Huyên 40mx5T Vỉa Hè 1x tr KD Đỉnh cafe,20 triệu /tháng,100m2,"Đường Mễ Trì, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Mp Nguyễn Văn Huyên, Cầu Giấy 5Tầng Mới Đẹp 18tr - thiết kế : 40m 5T thông sàn - nội thất điều hòa nóng lạnh - mặt phố ô tô có vỉ hè kinh doanh - phù...",30 triệu /tháng,50m2,"Đường Hoàng Hoa Thám, Ba Đình, Hà Nội",cho_thue_cua_hang
SIÊU ĐẸP ! Cho thuê nhà Dịch Vọng Hậu 55mx5T oto KD 6PN VP Spa kho lớp học Cầu Giấy,25 triệu /tháng,45m2,"Đường Thái Thịnh, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Mặt Phố Hoàng Ngân gần Nguyễn Thị Định , Cầu Giấy MT5m - Diện tích: 75m X 5 tầng - Thiết kế chia 2p : 6 Phòng ngủ + 4Vs Tầng 1 phòng khách + Vs+ Tầng...",14 triệu /tháng,46m2,"Đường Khương Trung, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Mễ Trì , Nam Từ Liêm 100mx5T THANG MÁY 6PN 2x tr VP spa kho KD",15 triệu,45m2,"Đường Trung Liệt, Đống Đa, Hà Nội",cho_thue_cua_hang
"Vị trí: Nhà ở mặt đường to 15m, oto tránh thoải mái Rất thích hợp: Làm văn phòng, kho hàng, ở gia đình kết hợp bán online, trung tâm dạy học, spa, không chdv... Giá thuê: 2x triệu/tháng. Tầng 1:...",30 triệu /tháng,50m2,"Đường Trường Chinh, Đống Đa, Hà Nội",cho_thue_cua_hang
ĐẸP ĐỘC ! Bán chung cư Tây Hồ Võ Chí Công 100m 3PN Tặng nội thất view thoáng Bán Gấp ở Ngay.,28 triệu,65m2,"Đường Mai Anh Tuấn, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn MP Trường Chinh, Đống Đa 5Tầng CÓ THANG MÁY - Thiết kế: 40m 5 Tầng Thông Sàn - Nội thất: Điều hoà, nóng lạnh.. - Phù hợp: Spa, THẩm mỹ viện . Văn phòng... -...",20 triệu,80m2,"Đường Hoa Bằng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Mễ Trì , Nam Từ Liêm 100mx5T THANG MÁY 6PN 2x tr VP spa kho KD",20 triệu /tháng,60m2,"Đường Hào Nam, Đống Đa, Hà Nội",cho_thue_cua_hang
"Mặt tiền 6,6m , vỉa hè 3m. CÓ THANG MÁY - Diện tích: 100m X 5 tầng - Thiết kế chia 2p : 7 Phòng ngủ + 5wc Tầng 1 : Thông sàn Tầng 2 ,3 : mỗi tầng chia...",12 triệu /tháng,40m2,"Đường Xuân Thủy, Cầu Giấy, Hà Nội",cho_thue_cua_hang
MẶT PHỐ cho thuê nhà MP Hoàng Hoa Thám Ba Đình 50mx7T vp kd SPA TÓC.,110 triệu /tháng,100m2,"Đường Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MẶT PHỐ Hoàng Hoa Thám , Ba Đình DT 50mm x 5 tầng, mặt tiền 5m. Thiết kế 124567 thông sàn, t3 chia phòng . Nhà đã được trang bị đầy đủ nội thất cơ bản như điều hòa,...",22 triệu /tháng,80m2,"Đường Thụy Khuê, Tây Hồ, Hà Nội",cho_thue_cua_hang
MẶT PHỐ !! CHO THUÊ NHÀ MP THÁI THỊNH- TÂY SƠN- ĐỐNG ĐA 45MX5T oto vỉa hè kd sầm uất GIÁ HƠN 20TR.,,,,cho_thue_cua_hang
"CHO THUÊ NHÀ MP THÁI THỊNH- TÂY SƠN- ĐỐNG ĐA GIÁ 30TR -Diện tích: 45m2 x 5 tầng thông sàn, vỉa hè rộng -Vị trí VIP kinh doanh ĐỈNH, khu vực tập trung nhiều chung cư, nhà tập thể và...",,,,cho_thue_cua_hang
ĐẸP !! Cho thuê nhà 211 Khương Trung 46mx5T 5pn 5 điều hòa hơn 10 tr phun đồ ở ngay.,,,,cho_thue_cua_hang
"HOA HẬU THANH XUÂN MANG TÊN 211 KHƯƠNG TRUNG Cho thuê nguyên căn 46m2 5 tầng mới kính coong... full 95% nội thất - Ở LUÔN. - Thiết kế: T1: để xe, văn phòng, bếp bàn ăn, vệ sinh T2,...",,,,cho_thue_cua_hang
"Cho thuê nhà Mặt Phố Trung Liệt , Đống Đa diện tích 45m 4 tầng KINH DOANH TỐT CO VỈA HÈ 15 tr",,,,cho_thue_cua_hang
"Cho thuê nhà Mặt Phố Trung Liệt , Đống Đa diện tích 45m 4 tầng KINH DOANH TỐT CO VỈA HÈ Tầng 1 phòng khách + Vs+ bếp Tầng 2 ,3 : mỗi tầng chia 2p+ Vs Tầng 4: phòng...",,,,cho_thue_cua_hang
"KÌA !! nhà Trường Chinh , Đống Đa 50mx6T thang máy thông sàn VP kd nhà mới oto tránh.",,,,cho_thue_cua_hang
"Cho thuê nhà Trường Chinh , Đống Đa MT 5m - Diện tích: 50m X 6 tầng - Thiết kế thông sàn , CÓ THANG MÁY - Nội thất : điều hoà, nóng lạnh, bàn bếp , tủ bếp .........",,,,cho_thue_cua_hang
"Cho thuê nhà MP Mai Anh Tuấn, Đống Đa mặt hồ Hoàng Cầu.65mx5T 6PN 25 tr cafe VP homestay",,,,cho_thue_cua_hang
"Cho thuê nhà MP Mai Anh Tuấn, Đống Đa mặt hồ Hoàng Cầu. - Thiết kế: 65m 5T 6PN 4WC- Nội thất: đh, nl, giường tủ, bếp.- Đường ô tô KD, có vỉ hè view mặt hồ thoáng mát.- Cho...",,,,cho_thue_cua_hang
"MẶT PHỐ !! Cho thuê nhà MP Hoa Bằng, Cầu Giấy 80m 5Tang Kinh Doanh hơn 20 tr game tạp hóa tóc spa",,,,cho_thue_cua_hang
"Cho thuê nhà MP Hoa Bằng, Cầu Giấy 80m 5Tang Kinh Doanh 25tr- Thiết kế: 6PN 4WC - Nội thất: đh, nl,…- Đường oto - Phù hợp cho thuê làm văn phòng, kinh doanh online, trung tâm, lớp học,…- Giá...",,,,cho_thue_cua_hang
"ĐẸP !! Cho thuê nhà Hào Nam , Đống Đa OTO 60mx5T 6PN KD VP spa kho cửa hàng đỉnh 20 tr.",,,,cho_thue_cua_hang
"Cho thuê nhà Hào Nam , Đống Đa Ô Tô vào tận nhà - Diện tích:  60m X 5 tầng - Thiết kế chia 2p : 6 Phòng ngủ + 4Vs Tầng 1 phòng khách + Vs Tầng 2 ,3,4  :mỗi tầng chia...",,,,cho_thue_cua_hang
"HOA HẬU ! Nhà Xuân Thủy, Cầu giấy 40mx5T 6PN ở nhóm CHDV online phun đồ đẹp 12 tr Ở NGAY",,,,cho_thue_cua_hang
"Nhà Xuân Thủy, Cầu Giấy 40m2x5 tầng, 6pn, 4wc, sẵn 3đh, nl, 3 p có giường tủ, cho thuê làm chdv, 12tr/tháng phù hợp ở nhóm, chdv, gia đình, bán online Liên hệ 0 8 5 4 5 5 5 5...",,,,cho_thue_cua_hang
"KHỦNG LONG ! Cho thuê nhà mặt phố Đường Láng, Đống Đa 100m 8Tầng thang máy 110 tr tòa văn phòng.",,,,cho_thue_cua_hang
"Cho thuê nhà mp Đường Láng, Đống Đa 100m 8Tầng thang máy - Thiết kế: Thông sàn - Nội thất: đh, nl - Mặt tiền 8m mp ô tô đỗ - Phù hợp làm showroom, ngân hàng, cửa hàng, siêu...",,,,cho_thue_cua_hang
MẶT PHỐ !! Thụy Khuê 80mx4T vỉa hè KD VP CỬA HÀNG SPA hơn 20 tr Tây Hồ Ở NGAYY.,,,,cho_thue_cua_hang
"Cho thuê nhà Mặt Phố Thuỵ Khuê , Ba Đình - Diện tích: 85m X 4 tầng - Thiết kế chia 2p : 5 Phòng ngủ + 3 vs Tầng 1 : thông sàn Tầng 2 ,3 : mỗi tầng...",,,,cho_thue_cua_hang
"ĐẸP !! Cho thuê nhà Hào Nam , Đống Đa OTO 60mx5T 6PN KD VP spa kho cửa hàng đỉnh 20 tr.",20 triệu /tháng,60m2,"Đường Hào Nam, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Hào Nam , Đống Đa Ô Tô vào tận nhà - Diện tích:  60m X 5 tầng - Thiết kế chia 2p : 6 Phòng ngủ + 4Vs Tầng 1 phòng khách + Vs Tầng 2 ,3,4  :mỗi tầng chia...",22 triệu /tháng,80m2,"Đường Thụy Khuê, Tây Hồ, Hà Nội",cho_thue_cua_hang
MẶT PHỐ !! Thụy Khuê 80mx4T vỉa hè KD VP CỬA HÀNG SPA hơn 20 tr Tây Hồ Ở NGAYY.,10 triệu /tháng,60m2,"Đường Láng Hạ, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Mặt Phố Thuỵ Khuê , Ba Đình - Diện tích: 85m X 4 tầng - Thiết kế chia 2p : 5 Phòng ngủ + 3 vs Tầng 1 : thông sàn Tầng 2 ,3 : mỗi tầng...",30 triệu /tháng,50m2,"Đường Trường Chinh, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Láng Hạ 2 mặt tiền 60mx4T vỉa hè KINH DOANH ĐA NGÀNH Đống Đa,12 triệu /tháng,40m2,"Đường Xuân Thủy, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"MẶT PHỐ Láng Hạ, Đống Đa DT 60m2 x 4 tầng T1 kinh doanh và vỉa hè rộng, ôtô 2 chiều phố từ Lê Văn Lương tới Giảng Võ Nhà mặt phố, sau là mặt ngõ rộng, vị trí đẹp,...",20 triệu /tháng,33m2,"Đường Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"KÌA !! nhà Trường Chinh , Đống Đa 50mx6T thang máy thông sàn VP kd nhà mới oto tránh.",30 triệu /tháng,50m2,"Đường Hoàng Hoa Thám, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Trường Chinh , Đống Đa MT 5m - Diện tích: 50m X 6 tầng - Thiết kế thông sàn , CÓ THANG MÁY - Nội thất : điều hoà, nóng lạnh, bàn bếp , tủ bếp .........",14 triệu /tháng,46m2,"Đường Khương Trung, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"HOA HẬU ! Nhà Xuân Thủy, Cầu giấy 40mx5T 6PN ở nhóm CHDV online phun đồ đẹp 12 tr Ở NGAY",20 triệu /tháng,90m2,"Đường Hoàng Cầu, Đống Đa, Hà Nội",cho_thue_cua_hang
"Nhà Xuân Thủy, Cầu Giấy 40m2x5 tầng, 6pn, 4wc, sẵn 3đh, nl, 3 p có giường tủ, cho thuê làm chdv, 12tr/tháng phù hợp ở nhóm, chdv, gia đình, bán online Liên hệ 0 8 5 4 5 5 5 5...",30 triệu /tháng,40m2,"Đường Đặng Văn Ngữ, Đống Đa, Hà Nội",cho_thue_cua_hang
"MẶT PHỐ ! Cho thuê mặt phố Đường Láng , Đống Đa 33MX4T tóc nail VP cửa hàng quần áo 20 tr.",100 triệu /tháng,120m2,"Đường Lương Ngọc Quyến, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Đường Láng , Đống Đa Diện tích 33m 4 tầng Thiết kế thông sàn: 3 phòng + 3 wc Nội thất : Điều Hoà, nóng lạnh, bàn bếp, tủ bếp, Phù hợp: Văn Phòng , cửa...",Thỏa thuận,80m2,"Đường Chùa Bộc, Đống Đa, Hà Nội",cho_thue_cua_hang
MẶT PHỐ cho thuê nhà MP Hoàng Hoa Thám Ba Đình 50mx7T vp kd SPA TÓC.,100 triệu /tháng,93m2,"Đường Nguyễn Chánh, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MẶT PHỐ Hoàng Hoa Thám , Ba Đình DT 50mm x 5 tầng, mặt tiền 5m. Thiết kế 124567 thông sàn, t3 chia phòng . Nhà đã được trang bị đầy đủ nội thất cơ bản như điều hòa,...",50 triệu /tháng,200m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
ĐẸP !! Cho thuê nhà 211 Khương Trung 46mx5T 5pn 5 điều hòa hơn 10 tr phun đồ ở ngay.,60 triệu /tháng,80m2,"Đường Bà Triệu, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"HOA HẬU THANH XUÂN MANG TÊN 211 KHƯƠNG TRUNG Cho thuê nguyên căn 46m2 5 tầng mới kính coong... full 95% nội thất - Ở LUÔN. - Thiết kế: T1: để xe, văn phòng, bếp bàn ăn, vệ sinh T2,...",Thỏa thuận,70m2,"Đường Đặng Tiến Đông, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê văn phòng mặt đường Kinh Doanh Phố Hoàng Cầu 20tr/ tháng,30 triệu /tháng,80m2,"Đường Phạm Văn Đồng, Bắc Từ Liêm, Hà Nội",cho_thue_cua_hang
"- Nhà mới xây, diện tích mỗi sàn khoảng 90m2.- Nhà dưới chân chung cư Tân Hoàng Minh Hoàng Cầu, cực đông cư dân.- Mặt tiền 5m.- Đồ vệ sinh Hafele, Toto.- Đồ điện Simmen, điều hòa Tổng VRV Pana.-...",90 triệu /tháng,120m2,"Đường Cửa Nam, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố ĐẶNG VĂN NGỮ, ĐỐNG ĐA, phù hợp kinh doanh nha khoa, trà sữa, ...",250 triệu /tháng,500m2,"Đường Phố Huế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"  + Diện tích 40m2 x 2.2 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 5.5m, vỉa hè rộng, để xe thoải mái. + Giá 30 triệu/tháng. + Phù hợp làm showroom, cafe, thời trang, spa, nha khoa…...",170 triệu /tháng,250m2,"Đường Thái Thịnh, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Lương Ngọc Quyến, 120m2 x 3 tầng, MT 5m, 100tr/th",,,,cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí kinh doanh sầm uất, giao thông thuận tiện. + Mặt bằng đẹp cực hiếm tại Quận Hoàn Kiếm. + Diện tích 120m2 x 3 tầng, thiết kế thông sàn, hiện đại. +...",,,,cho_thue_cua_hang
"Cho thuê mặt bằng kinh oanh cực hot tại CHÙA BỘC diện tích lên tới 80m2, Mặt tiền 4m, giá hcir 65 triệu/tháng",,,,cho_thue_cua_hang
"+ Nhà vị trí rất đẹp, vị trí gần nhiều toà văn phòng, kinh doanh sầm uất. + Diện tích 80m2 x 3 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 4m, vỉa hè rộng, để xe thoải...",,,,cho_thue_cua_hang
"Cho thuê Mặt bằng kinh doanh phố NGUYỄN CHÁNH, 93m2 x 4 tầng, Mặt tiền 6m, giá 100tr/tháng",,,,cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí đẹp để kinh doanh tại Quận Cầu Giấy. + Diện tích 93m2 x4 tầng, thiết kế thông sàn, Cầu thang bộ thang máy cuối nhà. + Mặt tiền 6m, có chỗ để...",,,,cho_thue_cua_hang
"Cho thuê mặt bằng kinh doanh phố PHAN ĐÌNH PHÙNG, BA ĐÌNH, 200m2 x 2 tầng, Mặt tiền 5.5m, giá chỉ 50 triệu/tháng",,,,cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, thuận tiện kinh doanh, nhận diện thương hiệu. + Diện tích 200m2 x2 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 5.5m, vỉa hè rộng, để xe thoải mái. + Giá 50...",,,,cho_thue_cua_hang
"Cho thuê nhà phố Bà Triệu, 80m2 x 2 tầng, Mặt tiền 7m, giá 60tr/th",,,,cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, khu vực cực đông văn phòng, kinh doanh sầm uất. + Diện tích 80m2 x 2 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 7m, vỉa hè rộng, để xe thoải mái....",,,,cho_thue_cua_hang
"Cho thuê mặt bằng kinh doanh phố ĐẶNG TIẾN ĐÔNG, ĐỐNG ĐA, DTSD lên tới 70m2, Giá chỉ 80 triệu/tháng",,,,cho_thue_cua_hang
"+ Nhà ở vị trí rất đẹp, thuận tiện kinh doanh, nhận diện thương hiệu. + Diện tích 70m2 x3,5 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 6m, vỉa hè rộng, để xe thoải mái. + Giá...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố PHẠM VĂN ĐỒNG, TỪ LIÊM, DTSD 80m2, Mặt tiền 7m, Giá chỉ 30triệu/tháng",,,,cho_thue_cua_hang
"+ Diện tích 80m2, 2 tầng, thống sàn, vuông vắn. + Nhà vị trí đoạn đẹp phố Phạm Văn Đồng, kinh doanh sầm uất. + Mặt tiền 8m, vỉa hè rộng, để xe thoải mái. + Giá 30 triệu/tháng. +...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố CỬA NAM, HOÀN KIẾM, DTSD 120m2 x 2 tầng, Mặt tiền 6m, GIÁ 90triệu/tháng",,,,cho_thue_cua_hang
"+ Nhà vị trí đoạn đẹp phố CỬA NAM, kinh doanh sầm uất. + Diện tích 120m2 x 2 tầng thông sàn, vuông vắn. + Mặt tiền 6m, vỉa hè rộng, để xe thoải mái. + Giá 90 triệu/tháng. +...",,,,cho_thue_cua_hang
"Cho thuê mặt bằng kinh doanh Phố Huế, Diện tích sử dụng 500m2 x 4 tầng, Mt 7m, giá chỉ 250 triệu/tháng",,,,cho_thue_cua_hang
"+ Nhà vị trí đoạn đẹp Phố Huế, kinh doanh sầm uất. + Diện tích 500m2 x 4 tầng, nhà mới xây, thiết kế hiện đại, sang trọng, có cửa kính, cửa cuốn, mặt tiền cuốn hút, thông sàn, vuông...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố THÁI THỊNH, ĐỐNG ĐA, 250m2, MT 10m, giá 170tr/th",,,,cho_thue_cua_hang
"+ Nhà vị trí đoạn đẹp phố Thái Hà, kinh doanh sầm uất.+ Diện tích 250m2, 2 tầng, thống sàn, vuông vắn.+ Mặt tiền 10m, vỉa hè rộng, để xe thoải mái.+ Giá 170 triệu/tháng.+ Phù hợp làm showroom, nhà...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Lương Ngọc Quyến, 120m2 x 3 tầng, MT 5m, 100tr/th",100 triệu /tháng,120m2,"Đường Lương Ngọc Quyến, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí kinh doanh sầm uất, giao thông thuận tiện. + Mặt bằng đẹp cực hiếm tại Quận Hoàn Kiếm. + Diện tích 120m2 x 3 tầng, thiết kế thông sàn, hiện đại. +...",35 triệu /tháng,35m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà phố Trần Duy Hưng, 35m2 x 3 tầng, Mặt tiền 5m giá 35tr/th",25 triệu /tháng,100m2,"Đường Tố Hữu, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí kinh doanh sầm uất. + Diện tích 35m2 x 5 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 5m, vỉa hè rộng, để xe thoải mái. + Giá 35 triệu/tháng....",120 triệu /tháng,200m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê nhà MẶT TIỀN ĐƯỜNG TỐ HỮU ĐẸP,60 triệu /tháng,80m2,"Đường Chùa Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"🌈🌈 Cho thuê mặt bằng đường Tố Hữu.Hiện trạng nhà mới xây gồm 3 tầng đang cho thuê. 👉 Phù hợp với mô hình kinh doanh cà phê, văn phòng, ngân hàng, trung tâm ngoại ngữ. 👉 Nhà có thang...",15 triệu /tháng,120m2,"Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê nhà phố Trần Duy Hưng, 200m2, Mặt tiền 17m, giá thuê 120tr/tháng",30 triệu /tháng,60m2,"Cho thuê MBKD, nhà hàng, phố Vũ Trọng Phụng, 60m2, gía chỉ 30tr/tháng, Đường Vũ Trọng Phụng, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí ngay gần các trụ sở ngân hàng, các phòng ban đoàn thể, công ty,....+ Diện tích 200m2 x 4 tầng, thiết kế thông sàn, hiện đại.+ Mặt tiền 17m, vỉa hè rộng,...",130 triệu /tháng,518m2,"Đường Lê Thành Phương, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê MBKD phố Chùa Láng, 80m2, MT 6m, giá 60tr/tháng",60 triệu /tháng,138m2,"Đường Hùng Vương, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Cho thuê nhà mặt phố Chùa Láng, đường to, vỉa hè rộng, ô tô xe máy đỗ dừng thoải mái, khu phố kinh doanh sầm uất, nhận diện thương hiệu rât tốt.+ Diện tích 80m2 x 5 tầng, thiết...",20 triệu /tháng,60m2,"Đường Mạc Đỉnh Chi, Nha Trang, Khánh Hòa",cho_thue_cua_hang
