Title,Price,Area,Location,type
 Cho thuê mặt phố Lê Thanh Nghị - Mặt tiền 5.5m – 60 triệu   Diện tích: 75 m2  Số tầng: 2.5(tầng)  Mặt tiền: 5.5 m  Giá chào thuê: 60triệu/tháng     Ngoài ra VNTC Leasing còn quỹ căn hơn 25.000căn...,,,,cho_thue_cua_hang
"Cho thuê mặt phố Kim Mã – MT: 8.5m – Diện tích 100m2x8T – Tuyến thời trang, thẩm mỹ siêu Hot",,,,cho_thue_cua_hang
"Cho thuê mặt phố Kim Mã – MT: 8.5m – Diện tích 100m2x8T – Tuyến thời trang, thẩm mỹsiêu HotDiện tích: 96 m2 Số tầng: 8 (tầng) Mặt tiền: 8.5 m Giá chào thuê: 6000 usd/thángNgoài ra VNTC Leasing cònquỹ...",,,,cho_thue_cua_hang
Cho thuê mặt phố Bùi Thị Xuân – Diện tích 120m2 x 9 tầng - 140 triệu,,,,cho_thue_cua_hang
Cho thuê mặt phố Bùi Thị Xuân – Diện tích 120m2 x 9 tầng - 140 triệu Diện tích: 120 m2  Số tầng: 9 (tầng)  Mặt tiền: 5 m  Giá chàothuê: 140 triệu/tháng     Tuyến đẹp Hai Bà Trưng Chuyên...,,,,cho_thue_cua_hang
Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu,,,,cho_thue_cua_hang
"Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T-...",,,,cho_thue_cua_hang
Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền10m2 – Diện tích từ 120-300m2 – Tuyến thời trang cao cấp,,,,cho_thue_cua_hang
Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền10m2 – Diện tích từ 120-300m2 – Tuyến thời trang cao cấp.Cần cho thuê mặt bằng đế chân tòa 16 Láng Hạ – Tòa Diamond Grand Plaza -Diện tích 150m2 -Mặt...,,,,cho_thue_cua_hang
Cho thuê sàn trung tâm thương mại Big C Hồ Gươm – Hà Đông – kinh doanh mọi mô hình 16$/m2 – 900m2,,,,cho_thue_cua_hang
 · Cho thuê sàn trung tâm thương mại Big C Hồ Gươm – Hà Đông – kinh doanh mọi mô hình 16$/m2 – 900m2Diệntích : 900mMặt tiền : 10m Số tầng : 1 T Giá : 16$ /m2 900m2 giá...,,,,cho_thue_cua_hang
"Cho thuê mặt bằng mặt phố Thái Hà – 90m2x 4T – có thang máy, hầm để xe",,,,cho_thue_cua_hang
" Cho thuê mặt bằng mặt phố Thái Hà – 90m2x 4T – có thang máy, hầm để xeDiện tích: 90 m2  Số tầng: 4 (tầng)  Mặt tiền: 6 m  Giá chào thuê: 90 triệu/tháng  Phố Thái Hà đẹp nhất cho...",,,,cho_thue_cua_hang
Cho thuê nhà mặt đường Phủ Thượng Đoạn,,,,cho_thue_cua_hang
"P2712: MãCho thuê nhà mặt đường Phủ Thượng Đoạn :Diện tích: 75m2, 5 tầng, 5pn (wc khép kín), k đồ (có dhnl)Giá 10tr, 3 cọc 1Liên hê: 0348014440 Zalo or Điện thoại.",,,,cho_thue_cua_hang
"Cho thuê mặt phố Trần Duy Hưng – Diện tích 70m2 – 5T – Mt: 4,5m",,,,cho_thue_cua_hang
" Cho thuê mặt phố Trần Duy Hưng –Diện tích 70m2 – 5T – Mt: 4,5mDiện tích: 70 m2  Số tầng: 5 (tầng)  Mặt tiền: 4.5 m  Giá chào thuê: 80triệu/tháng  Phù hợp với mọi mô hình : thẩm mỹ viện,...",,,,cho_thue_cua_hang
Cho thuê lô góc mặt tiền siêu đẹp p.Thanh Niên-Tây Hồ- sang chảng bậc nhất Hà Nội,400 triệu /tháng,250m2,"Đường Thanh Niên, Tây Hồ, Hà Nội",cho_thue_cua_hang
"Cho thuê lô góc mặt tiền siêu đẹp p.Thanh Niên-Tây Hồ- sang chảng bậc nhất Hà Nội — Vị trí : mặt tiền đường thanh niên, 1 mặt view hồ tây, 1 mặt view chùa Trấn Quốc . — Diện...",10 triệu /tháng,89.3m2,"Đường Tuệ Tĩnh, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ NGUYÊN CĂN ĐƯỜNG TUỆ TĨNH, NHA TRANG",120 triệu /tháng,240m2,"Đường Linh Đường, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Tuệ Tĩnh ngay Trung tâm thành phố Nha Trang ￼Diện tích: 89.3m2 – Diện tích sàn: 74.2m2 ￼ Nhà 2 mê gồm có 1 phòng khách, 1 bếp, 6 phòng ngủ, 4 wc, giếng...",80 triệu /tháng,60m2,"Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2,1.1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2 Khu đô thị Tây Nam Linh Đàm, Hà Nội Quận huyện: Hoàng Mai Diện tích: 240m2 Số tầng: 3,5 Mặt tiền: 15m...",70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Thái Hà – Mặt tiền 4.5m - mặt ngõ 15m – Diện tích 60mx4T,40 triệu /tháng,60m2,"Đường Nguyễn Tuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Thái Hà – Mặt tiền 4.5m - mặt ngõ 15m – Diện tích 60mx4T Diện tích: 60 m2 Số tầng: 4 (tầng) Mặt tiền: 4.5 m Giá chào thuê: 80 triệu/tháng Ngoài ra bên...,120 triệu /tháng,70m2,"Đường Minh Khai, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu,130 triệu /tháng,80m2,"Đường Trần Đại Nghĩa, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T-...",120 triệu /tháng,170m2,"Đường Trần Nhân Tông, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi – nhà hàng quá đẹp – DT: 100m2x5T – MT: 7m,1 triệu /m2,300m2,"Đường Chùa Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
 Cho thuê nhà mặt phố Nguyễn Trãi – nhà hàng quá đẹp – DT:100m2x5T – MT: 7mDiện tích: 100 m2 Số tầng: 5 (tầng) Mặt tiền: 7 m Giá chào thuê: 70 triệu/tháng Ngoài raVNTC Leasing còn quỹ căn hơn...,70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Tuân –MT:5m xung quanh là chung cư và văn phòng,110 triệu /tháng,200m2,"Đường Cửa Bắc, Ba Đình, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Tuân –MT:5m xung quanh là chung cư và văn phòng Quận huyện: Thanh Xuân Diện tích: 60 m2 Số tầng: 4 (tầng) Mặt tiền: 5 m Giá chào thuê: 40 triệu/tháng Tuyến đường thông...,50 triệu /tháng,50m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng mặt phố Minh Khai – mặt tiền siêu đẹp 10m – nhà mới đẹp,65 triệu /tháng,100m2,"Đường Triều Khúc, Thanh Xuân, Hà Nội",cho_thue_cua_hang
 Cho thuê mặt bằng mặt phố Minh Khai – mặt tiền siêu đẹp 10m – nhà mới đẹpDiện tích: 70 m2  Số tầng: 6 (tầng)  Mặt tiền: 10 m  Giá chàothuê: 120 triệu/tháng  Ngoài ra VNTC Leasing còn quỹ căn...,55 triệu /tháng,96m2,"Đường Trần Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng phố Trần Đại Nghĩa – Mặt tiền : 9m – Giá 130tr/ tháng,60 triệu /tháng,150m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
 Cho thuê mặt bằng phố Trần Đại Nghĩa – Mặt tiền : 9m – Giá 130tr/ thángDiện tích: 80 m2  Số tầng: 4 (tầng)  Mặt tiền: 9 m  Giá chàothuê: 130 triệu/tháng  Ngoài raVNTC Leasing còn quỹ căn hơn 25.000...,65 triệu /tháng,200m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Trần Nhân Tông – Diện tích 85m2 – Mặt tiền 8,5m – Tuyến trung tâm",75 triệu /tháng,55m2,"Đường Ô Chợ Dừa, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Trần Nhân Tông – Diện tích 85m2 – Mặt tiền 8,5m – Tuyến trung tâm Diện tích: 85 m2 Số tầng: 2 (tầng) Mặt tiền: 8.5 m Giá chào thuê: 120 triệu/tháng Ngoài ra bên em...",12 triệu /tháng,600m2,"Đường Đại Mỗ, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền 10m2 – Diện tích từ 120-300m2 – Siêu thị, showroom",,,,cho_thue_cua_hang
"Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền 10m2 – Diện tích từ 120-300m2 – Siêu thị, showroomCần cho thuê mặt bằng đế chân tòa 16 Láng Hạ – Tòa Diamond Grand Plaza -Diện tích150m2 -Mặt tiền 10m...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi – DT: 100m2x5T – MT: 7m – kinh doanh đỉnh,,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi – DT: 100m2x5T – MT: 7m – kinh doanh đỉnh Diện tích: 100 m2 Số tầng: 5 (tầng) Mặt tiền: 7 m Giá chào thuê: 70 triệu/tháng Phù hợp với mọi mô hình...,,,,cho_thue_cua_hang
Cho thuê mặt phố CỬA BẮC – sầm uất nhất Ba Đình – MT 8m – DT: 200m,,,,cho_thue_cua_hang
Cho thuê mặt phố CỬA BẮC – sầm uất nhất Ba Đình – MT 8m – DT: 200m  Quận huyện: Ba Đình  Diện tích: 200 m2  Số tầng: 4 (tầng)  Mặt tiền: 8 m  Giá chàothuê: 110 triệu/thángNgoài raVNTC Leasing...,,,,cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 - giá 50 triệu,,,,cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 giá 50 triệu Diện tích: 50 m2 Số tầng: 1 (tầng) Mặt tiền: 4 m Giá chào thuê: 50 triệu/tháng Ngoài ra VNTC Leasing còn quỹ...,,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Triều Khúc khu Panrado đối diện Chung cư– Diện tích 100m2- Mặt tiền 6m,,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Triều Khúc khu Panrado đối diện Chung cư– Diện tích 100m2- Mặt tiền 6m Diện tích: 100 m2 Số tầng: 5 (tầng) Mặt tiền: 7 m Giá chào thuê: 65 triệu/tháng Vị trí siêu đỉnh,...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Trần Phú - Hà Đông( Lô góc 2 mặt thoáng)- 6mx12m- kinh doanh mọi mô hình,,,,cho_thue_cua_hang
 · Cho thuê nhà mặt phố Trần Phú - Hà Đông( Lô góc 2 mặtthoáng)- 6mx12m- kinh doanh mọi mô hìnhDiện tích : 96m Mặt tiền : 6 x16m Số tầng : 1 T Giá : 55 trNgoài ra VNTC...,,,,cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệu,,,,cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệuDiện tích: 72 m2  Số tầng: 2 (tầng)  Mặt tiền: 9 m  Giá chào thuê: 60 triệu/tháng Phù hợp với mọi mô hình :...,,,,cho_thue_cua_hang
"Cho thuê mặt bằng NGÕ BÀ TRIỆU – MT: 11m – Hàng ăn, café siêu đẹp",,,,cho_thue_cua_hang
" Cho thuê mặt bằng NGÕ BÀ TRIỆU – MT: 11m – Hàng ăn, café siêu đẹp Trạng thái: Còn hàng Quận huyện: Hai Bà Trưng Diện tích: 50 m2 Số tầng: 4 (tầng) Mặt tiền: 11 m Giá chào thuê:...",,,,cho_thue_cua_hang
Cho Thuê Lô góc mặt phố Ô Chợ Dừa - Mặt tiền 7m - 6 TX 55m2,,,,cho_thue_cua_hang
Ô CHỢ DỪA - HÀ NỘI Trạng thái: Còn hàng Quận huyện: Đống Đa Diện tích: 55 m2 Số tầng: 6 (tầng) Mặt tiền: 7 m Giá chào thuê: 75 triệu/tháng.,,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Đại Mỗ - DT : 600m2 – Mặt tiền 30m2,,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Đại Mỗ - DT : 600m2 – Mặt tiền 30m2   Diện tích: 600 m2  Số tầng: 1 (tầng)  Mặt tiền: 30 m  Giá chàothuê: 120 triệu/tháng  Cho thuê mặt bằng 600m2, có thể chia...",,,,cho_thue_cua_hang
"Cho thuê mặt phố Trần Duy Hưng – Diện tích 70m2 – 5T – Mt: 4,5m",80 triệu /tháng,80m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
" Cho thuê mặt phố Trần Duy Hưng –Diện tích 70m2 – 5T – Mt: 4,5mDiện tích: 70 m2  Số tầng: 5 (tầng)  Mặt tiền: 4.5 m  Giá chào thuê: 80triệu/tháng  Phù hợp với mọi mô hình : thẩm mỹ viện,...",1 triệu /m2,300m2,"16 Láng Hạ, Đường Láng Hạ, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền10m2 – Diện tích từ 120-300m2 – Tuyến thời trang cao cấp,30 triệu /tháng,50m2,"Đường Lê Trọng Tấn, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền10m2 – Diện tích từ 120-300m2 – Tuyến thời trang cao cấp.Cần cho thuê mặt bằng đế chân tòa 16 Láng Hạ – Tòa Diamond Grand Plaza -Diện tích 150m2 -Mặt...,20 triệu /tháng,55m2,"Đường Nguyễn Sơn, Long Biên, Hà Nội",cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.",Thỏa thuận,900m2,"Đường Trần Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.Nhà Cần Cho thuê có vị trí đẹp, mặt đường lớn với vỉa hè rộng, thuộc cư dân cư đông...",75 triệu /tháng,130m2,"Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Nguyễn Sơn vị trí ngay ngã Tư Nguyễn Văn Cừ, S 100m2 x 3T- MT:5m",40 triệu /tháng,120m2,"Đường Xuân Thủy, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Diện tích: 100 m2 Số tầng: 3 (tầng) Mặt tiền: 5 m Giá chào thuê: 45 triệu/tháng Thích hợp cho mọi hình thức kinh doanh: spa, nha khoa, hàng thuốc, cafe, thời trang, đồ dùng mẹ và bé, thiết bị...",50 triệu /tháng,50m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê sàn trung tâm thương mại Big C Hồ Gươm – Hà Đông – kinh doanh mọi mô hình 16$/m2 – 900m2,60 triệu /tháng,150m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
 · Cho thuê sàn trung tâm thương mại Big C Hồ Gươm – Hà Đông – kinh doanh mọi mô hình 16$/m2 – 900m2Diệntích : 900mMặt tiền : 10m Số tầng : 1 T Giá : 16$ /m2 900m2 giá...,80 triệu /tháng,120m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Hàng Đậu – Diện tích 130m2 – Mặt tiền 5,5m",80 triệu /tháng,800m2,"Đường Văn Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Hàng Đậu – Diện tích 130m2 – Mặt tiền 5,5m Diện tích: 130 m2Số tầng: 2 (tầng)Mặt tiền: 5.5 mGiá chào thuê: 75 triệu/tháng Ngoài ra VNTC Leasing còn quỹ căn hơn 25.000 căn phục vụ khách hàng cho thuê...",250 triệu /tháng,250m2,"Đường Ngô Thì Nhậm, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng kinh doanh phố Xuân Thủy – 120m2 phố kinh doanh đỉnh nhất Cầu Giấy,65 triệu /tháng,100m2,"Đường Triều Khúc, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng kinh doanh phố Xuân Thủy – 120m2 phố kinh doanh đỉnh nhất Cầu Giấy Diện tích: 120 m2 Giá chào thuê: 40 triệu/tháng Ngoài ra VNTC Lesing còn quỹ căn hơn 25.000 căn phục vụ khách...,70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 - giá 50 triệu,140 triệu /tháng,120m2,"Đường Bùi Thị Xuân, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 giá 50 triệu Diện tích: 50 m2 Số tầng: 1 (tầng) Mặt tiền: 4 m Giá chào thuê: 50 triệu/tháng Ngoài ra VNTC Leasing còn quỹ...,40 triệu /tháng,50m2,"Đường Văn Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệu,24 triệu /tháng,115m2,"Đường Hoàng Văn Thái, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệuDiện tích: 72 m2  Số tầng: 2 (tầng)  Mặt tiền: 9 m  Giá chào thuê: 60 triệu/tháng Phù hợp với mọi mô hình :...,2.5 triệu /tháng,5m2,"Đường Hàng Bông, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê 80m2 Shophouse Tòa nhà D''CAPITAL TRẦN DUY HƯNG - HÀ NỘI,40 triệu /tháng,191m2,"Nha Trang, Khánh Hòa",cho_thue_cua_hang
Cho thuê 80m2 Shophouse Tòa nhà D''CAPITAL TRẦN DUY HƯNG - HÀ NỘI Địa chỉ: Chung cư C3 Tòa nhà D''CAPITAL TRẦN DUY HƯNG - HÀ NỘI Quận huyện: Cầu Giấy Diện tích: 60 m2 Số tầng: 2 (tầng) Mặt...,70 triệu /tháng,105m2,"STM CT3, Đường Vũ Phạm Hàm, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê 800m2 Văn phòng- KĐT Văn Phú-Mặt tiền 10m gần CC Huyndai,,,,cho_thue_cua_hang
"Cho thuê Văn phòng-Ngân hàng khu đô thị Văn Phú-Mặt tiền 10m gần CC Huyndai Địa chỉ: Khu đô thị Văn Phú gần chung cư Huyndai, Xuân Mai – Văn La – Hà Đông Diện tích ~200 m2 Số tầng:...",,,,cho_thue_cua_hang
Cho thuê mặt phố Ngô Thì Nhậm – mặt tiền 12m – diện tích 250m2- 10.000$,,,,cho_thue_cua_hang
Cho thuê mặt phố Ngô Thì Nhậm – mặt tiền 12m – diện tích 250m2  Diện tích: 250 m2  Số tầng: 3 (tầng)  Mặt tiền: 12 m  Giá chàothuê: 10000 usd/tháng     Ngoài ra VNTC Leasing còn quỹ căn hơn...,,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Triều Khúc khu Panrado đối diện Chung cư– Diện tích 100m2- Mặt tiền 6m,,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Triều Khúc khu Panrado đối diện Chung cư– Diện tích 100m2- Mặt tiền 6m Diện tích: 100 m2 Số tầng: 5 (tầng) Mặt tiền: 7 m Giá chào thuê: 65 triệu/tháng Vị trí siêu đỉnh,...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi – DT: 100m2x5T – MT: 7m – kinh doanh đỉnh,,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi – DT: 100m2x5T – MT: 7m – kinh doanh đỉnh Diện tích: 100 m2 Số tầng: 5 (tầng) Mặt tiền: 7 m Giá chào thuê: 70 triệu/tháng Phù hợp với mọi mô hình...,,,,cho_thue_cua_hang
Cho thuê mặt phố Bùi Thị Xuân – Diện tích 120m2 x 9 tầng - 140 triệu,,,,cho_thue_cua_hang
Cho thuê mặt phố Bùi Thị Xuân – Diện tích 120m2 x 9 tầng - 140 triệu Diện tích: 120 m2  Số tầng: 9 (tầng)  Mặt tiền: 5 m  Giá chàothuê: 140 triệu/tháng     Tuyến đẹp Hai Bà Trưng Chuyên...,,,,cho_thue_cua_hang
"Cho thuê LÔ GÓC mặt phố Văn La–Hà Đông- Nhà mới-DT:250m/5T, Mặt tiền 15m",,,,cho_thue_cua_hang
"Cho thuê LÔ GÓC mặt phố Văn La–Hà Đông- Nhà mới-DT:250m/5T, Mặt tiền 15m Địa chỉ: Văn La – Phú La – Hà Đông Quận huyện: Hà Đông Diện tích: 50 m2 Số tầng: 5 (tầng) Mặt tiền: 15 m...",,,,cho_thue_cua_hang
MẶT PHỐ HOÀNG VĂN THÁI - VỊ TRÍ CỰC ĐẸP - KINH DOANH ÁC LIỆT - Ô TÔ TRÁNH - VỈA HÈ - KINH DOANH DÒNG TIỀN.,,,,cho_thue_cua_hang
"MẶT PHỐ HOÀNG VĂN THÁI - VỊ TRÍ CỰC ĐẸP - KINH DOANH ÁC LIỆT - Ô TÔ TRÁNH - VỈA HÈ - KINH DOANH DÒNG TIỀN.Mô tả:+ mặt phố hoàng Văn Thái, giao nhau Lê Trọng tấn, nguyễn Ngọc...",,,,cho_thue_cua_hang
CHÍNH CHỦ cho thuê CỬA HÀNG MẶT PHỐ Hàng Bông 2.5 tr/tháng,,,,cho_thue_cua_hang
"-        Ngã 4 Cửa Nam, trung tâm huyết mạch quận Hoàn Kiếm, trục Tràng Thi – Điện Biên Phủ - Nguyễn Thái Học-        Gần café đường tàu, Tây nhiều hơn Ta, thích hợp kinh doanh nhiều loại hình, nhất là văn phòng...",,,,cho_thue_cua_hang
"CHO THUÊ NHÀ 2 TẦNG MẶT TIỀN 191.2M2 NGANG 8M,GẦN NGÃ TƯ",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền Hoàng Văn Thụ (cách 2 căn là đến ngã tư Hoàng Văn Thụ- Lê Thành Phương) Diện tích: ngang gần 8m, tổng 191,2 mét vuông Nhà 2 tầng mới (hiện đang cho Gym thuê). Giá...",,,,cho_thue_cua_hang
SỐC! Cho thuê MBKD phố VŨ PHẠM HÀM 105m2-MT 10m2-70tr,,,,cho_thue_cua_hang
"- Diện tích: 105m2- Số tầng: 1 (tầng)- Mặt tiền: 10m- Giá chào thuê: 70 triệu/thángTiêu chí :- Vỉa hè rộng, mặt tiền thoáng, ...- Cho kinh doanh mọi mô hình. Chủ nhà tạo nhiều điều kiện- Khu vực làm...",,,,cho_thue_cua_hang
CHÍNH CHỦ cho thuê nhà mặt phố THÁI HÀ - ĐỐNG ĐA 70m2-MT 4m,60 triệu /tháng,70m2,"31, Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
"+ Diện tích 70m2 x 3 tầng thông sàn, vuông vắn. + Mặt tiền: 4m + Giá thuê: 60 triệu + Khu vực cực đông văn phòng, nhiều hàng ăn uống. + Phù hợp làm showroom, nhà hàng, cafe, thời...",11 triệu /tháng,55m2,"149, Đường Trung Kính, Cầu Giấy, Hà Nội",cho_thue_cua_hang
CHÍNH CHỦ cho thuê nhà mặt phố TRUNG KÍNH- CẦU GIẤY 55m2-MT 10m- 11tr,30 triệu /tháng,60m2,"LG 127, Đường Nguyễn Khuyến, Đống Đa, Hà Nội",cho_thue_cua_hang
"- Diện tích: 55m2- Số tầng: 1 tầng (Tầng 4,6)- Mặt tiền: 10m (hai mặt tiền lô góc)- Giá chào thuê: 11 triệu/tháng.- Hoa hồng: 50% triệu- Thông tin khác: Cho thuê tầng lửng KD các mô hình sạch sẽ",25 triệu /tháng,350m2,"188/553, Hoàng Mai, Hà Nội",cho_thue_cua_hang
SỐC QUÁ RẺ! Cho thuê MBKD phố NGUYỄN KHUYẾN 60m2-MT 5.6m2,70 triệu /tháng,105m2,"STM CT3, Đường Vũ Phạm Hàm, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"- Diện tích: 60m2- Số tầng: 1 (tầng)- Mặt tiền: 5.6m- Giá chào thuê: 30 triệu/thángTiêu chí :- Vỉa hè rộng, mặt tiền thoáng, ...- Cho kinh doanh mọi mô hình. Chủ nhà tạo nhiều điều kiện- Khu vực làm...",200 triệu /tháng,120m2,"49, Đường Nguyễn Du, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
SỐC! Cho thuê MBKD phố GIẢI PHÓNG 350m2-MT 20m2-75tr,65 triệu /tháng,70m2,"150, Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
"+ Diện tích 350m2 x 1 tầng thông sàn, vuông vắn. + Mặt tiền 20m + Giá thuê: 75 triệu+ Cho thuê nguyễn sàn 350m2 kinh doanh mọi mô hình. Có phương án cắt lẻ 100m2( 27 triệu). Ngõ to, dọc bờ...",45 triệu /tháng,58m2,"56, Đường Lý Thường Kiệt, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
SỐC! Cho thuê MBKD phố VŨ PHẠM HÀM 105m2-MT 10m2-70tr,20 triệu /tháng,20m2,"32D, Đường Hòe Nhai, Ba Đình, Hà Nội",cho_thue_cua_hang
"- Diện tích: 105m2- Số tầng: 1 (tầng)- Mặt tiền: 10m- Giá chào thuê: 70 triệu/thángTiêu chí :- Vỉa hè rộng, mặt tiền thoáng, ...- Cho kinh doanh mọi mô hình. Chủ nhà tạo nhiều điều kiện- Khu vực làm...",75 triệu /tháng,60m2,"39, Đường Quang Trung, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Quá Chất ! Cho thuê nhà mặt phố NGUYỄN DU- Kinh Doanh SẦM UẤT,676 triệu /tháng,1600m2,"Đường Lê Văn Lương, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"- Diện tích : 120m2 x 3 tầng thông sàn.- Mặt tiền : 6.5m - vỉa hè siêu rộng ...- Cho thuê cả nhà 3 tầng , thông sàn. Cho làm tất cả các mô hình kinh doanh có thương...",45 triệu /tháng,45m2,"66, Đường Nguyễn Tuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
