Title,Price,Area,Location,type
CHO THUÊ MẶT BẰNG KINH DOANH - RỘNG THOÁNG - 2 MẶT TIỀN,Giá: 20 triệu/tháng,Diện tích: 80 m²,"Đường Mai Văn Vĩnh, Phường Tân Quy, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MBKD LÔ GÓC ĐƯỜNG SỐ TÂN QUY, Q7, VỊ TRÍ ĐẸP RẤT ĐÔNG KHÁCH!",Giá: 22 triệu/tháng,Diện tích: 1300 m²,"MT Cửu Long Quận Tân Bình, Phường 15, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT CỬU LONG Q TÂN BÌNH,Giá: 20 triệu/tháng,Diện tích: 45 m²,"Cống Quỳnh, Phường Nguyễn Cư Trinh, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GÓC 2MT 45M2 CỐNG QUỲNH - SÁT BÙI VIỆN KINH DOANH TỰ DO,Giá: 35 triệu/tháng,Diện tích: 306 m²,"Đường Trần Nhật Duật, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"VIP- MẶT TIỀN TRẦN NHẬT DUẬT- 4.5MX17M- 4T- TÂN ĐỊNH, QUẬN 1- GIÁ 35TR",Giá: 65 triệu/tháng,Diện tích: 80 m²,"Calmette, Phường Nguyễn Thái Bình, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NGUYÊN CĂN NHÀ PHỐ 4X20M 1TRỆT 3LẦU MẶT TIỀN CALMETTE QUẬN 1,Giá: 180 triệu,Diện tích: 160 m²,"Nguyễn Thị Minh Khai, Phường 2, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT TIỀN NGUYỄN THỊ MINH KHAI, DIỆN TÍCH 8 X 20",Giá: 200 triệu,Diện tích: 870 m²,"PHẠM VĂN ĐỒNG, Phường 13, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN KINH DOANH Đ.PHẠM VĂN ĐỒNG P13, BT (29M X 30M) VỊ TRÍ ĐẮC ĐỊA",,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 23 triệu/tháng,Diện tích: 80 m²,"Đường Nguyễn Cửu Đàm, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ DÀI HẠN MT NGUYỄN CỬU ĐÀM 4X20M 3L GIÁ 23TR,Giá: 38 triệu/tháng,Diện tích: 80 m²,"Đường Hồng Bàng, Phường 12, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT KINH DOANH HỒNG BÀNG QUẬN 5 -4M X20M -5LẦU -10P -8W -GIÁ 38TRIỆU,Giá: 30 triệu/tháng,Diện tích: 72 m²,"Lê Trọng Tấn, Phường Tây Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GÓC 2MT LÊ TRỌNG TẤN -T6 8X9M GIÁ 30TR,Giá: 40 triệu/tháng,Diện tích: 252 m²,"NGUYỄN VĂN ĐẬU, Phường 11, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"2 MẶT TIỀN K.DOANH Đ.NGUYỄN VĂN ĐẬU, P11 (TRỆT 2 LẦU 6M X 14M) NHÀ MỚI",Giá: 18 triệu/tháng,Diện tích: 76 m²,"Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT TÂN SƠN NHÌ 4X18M CÓ GÁC, KINH DOANH TỰ DO",Giá: 16 triệu/tháng,Diện tích: 92 m²,"Quốc lộ 1K, Phường Đông Hòa, Thành phố Dĩ An, Bình Dương",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ FULL NỘI THẤT - MT QUỐC LỘ 1K,Giá: 12 triệu/tháng,Diện tích: 325 m²,"Võ Văn Kiệt, Phường Khánh Xuân, Thành phố Buôn Ma Thuột, Đắk Lắk",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG KD MẶT TIỀN QLO 14 GẦN BẾN XE PHÍA NAM,Giá: 60 triệu/tháng,Diện tích: 1000 m²,"Quốc Lộ 91b, Phường Trường Lạc, Quận Ô Môn, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO 1000M2 MỚI 100% MẶT TIỀN QUỐC LỘ 91B,Giá: 35 triệu/tháng,Diện tích: 90 m²,"Trung Yên 11, Phường Trung Hoà, Quận Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CĂN NHÀ B24 ĐƯỜNG TRUNG YÊN 11, DT 90M2 X 5 TẦNG, MẶT TIỀN 5M",Giá: 17 triệu/tháng,Diện tích: 300 m²,"Quốc Lộ 91b, Phường Long Tuyền, Quận Bình Thuỷ, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO MỚI 300M2 MẶT TIỀN QUỐC LỘ 91B,Giá: 32 triệu/tháng,Diện tích: 160 m²,"Phan Văn Hớn, Xã Bà Điểm, Huyện Hóc Môn, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
10X16M MẶT TIỀN PHAN VĂN HỚN KHÚC CHỢ BÀ ĐIỂM HƯỚNG RA QUỐC LỘ 32TR TL,Giá: 40 triệu/tháng,Diện tích: 100 m²,"Phạm Ngọc Thạch, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NGAY HỒ CON RÙA- MẶT TIỀN PHẠM NGỌC THẠCH QUẬN 3 (4X25M)- GIÁ CHỈ 40TR,Giá: 9 triệu/tháng,Diện tích: 36 m²,"Nguyễn Oanh, Phường 17, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SANG TOÀN BỘ SHOP NAILL ĐẸP, XIN SÒ MẶT TIỀN ĐƯỜNG NGUYỄN OANH",Giá: 30 triệu/tháng,Diện tích: 215 m²,"Phạm Hùng, Phường Hòa Xuân, Quận Cẩm Lệ, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ 3 TẦNG MẶT TIỀN PHẠM HÙNG, ĐOẠN CUỐI GẦN CHỢ MIẾU BÔNG",Giá: 33 triệu/tháng,Diện tích: 240 m²,"Đường Nguyễn Văn Nguyễn, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"VIP- MẶT TIỀN NGUYỄN VĂN NGUYỄN- 4MX15M- 4T- TÂN ĐỊNH,QUẬN 1- GIÁ 33TR",Giá: 23 triệu/tháng,Diện tích: 110 m²,"Nguyễn Oanh, Phường 17, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG NGUYỄN OANH, KINH DOANH SẦM UẤT, VỊ TRÍ ĐẸP",Giá: 15 triệu/tháng,Diện tích: 30 m²,"479 Đường Thống Nhất, Phường 16, Gò Vấp, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KINH DOANH MẶT TIỀN ĐƯỜNG THỐNG NHẤT, GÒ VẤP","Giá: 24,5 triệu/tháng",Diện tích: 190 m²,"Đường Quang Trung, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG QUANG TRUNG, VỊ TRÍ ĐẸP, KD SẦM UẤT",Giá: 85 triệu/tháng,Diện tích: 190 m²,"Đường Hai Bà Trưng, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN HAI BÀ TRƯNG - QUẬN 1 ( NGANG 4.5 X 20M ) 2 TẦNG TRỐNG SUỐT,Giá: 10 triệu/tháng,Diện tích: 60 m²,"Tố Hữu , Phường Hòa Cường Nam, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ NGUYÊN CĂN DẠNG MẶT BẰNG THÔNG SUỐT MT ĐƯỜNG TỐ HỮU,Giá: 15 triệu/tháng,Diện tích: 125 m²,"Điện Biên Phủ, Phường Hòa Khê, Quận Thanh Khê, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐIỆN BIÊN PHỦ: CẤP 4 TRỐNG SUỐT, MỚI, ĐẸP",Giá: 15 triệu/tháng,Diện tích: 80 m²,"Phan Văn Trị, Phường 7, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG PHAN VĂN TRỊ, VỊ TRÍ ĐẸP NGAY CITY LAND PHƯỜNG 7",Giá: 30 triệu/tháng,Diện tích: 120 m²,"Phan Xích Long, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MBKD_120M2_MẶT TIỀN PHAN XÍCH LONG_LỐI ĐI RIÊNG_KHU PHỐ ẨM THỰC_WC RIE,Giá: 20 triệu/tháng,Diện tích: 120 m²,"Nguyễn Oanh, Phường 17, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG NGUYỄN OANH, VỊ TRÍ SIÊU ĐẸP",Giá: 50 triệu/tháng,Diện tích: 200 m²,"Đường Huỳnh Mẫn Đạt, Phường 7, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NGANG 15M - NHÀ MẶT TIỀN ĐƯỜNG HUỲNH MẪN ĐẠT QUẬN 5.,Giá: 35 triệu/tháng,Diện tích: 350 m²,"Đường Phạm Văn Đồng, Phường 3, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NỞ HẬU 10M, MẶT TIỀN ĐƯỜNG PHẠM VĂN ĐỒNG, VỌI TRÍ ĐẸP",Giá: 13 triệu/tháng,Diện tích: 60 m²,"Đường Võ Thị Sáu, Phường Thống Nhất, Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SANG MB VÕ THỊ SÁU, CÁCH UBND BIÊN HOÀ 100M TIỆN KINH DOANH",Giá: 100 triệu,Diện tích: 130 m²,"Đường 2/9, Phường Bình Hiên, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ LÔ GÓC 2 MẶT TIỀN ĐƯỜNG 2/9 NGANG 20M,Giá: 18 triệu/tháng,Diện tích: 96 m²,"Đường Nguyễn Ái Quốc, Phường Trung Dũng, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG KINH DOANH 2 MẶT TIỀN ĐƯỜNG NGUYỄN ÁI QUỐC,"Giá: 1,3 tỷ",Diện tích: 2300 m²,"140-150, Ba Tháng Hai, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
[CHO THUÊ] NGUYÊN TOÀ MẶT TIỀN 23X22 ĐƯỜNG 3/2 QUẬN 10,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 82 triệu/tháng,Diện tích: 230 m²,"Dự án Sarina Condominium, Quận 2, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CĂN GÓC SHOPHOUSE SARINA, SARIMI, SARITOWN SALA, 82 TRIỆU/THÁNG - HOÀN THIỆN - LH 0931490506","Giá: 5,5 triệu/tháng",Diện tích: 85 m²,"Bàu năng, Phường Hòa Minh, Quận Liên Chiểu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KHO MT BÀU NĂNG GẦN HOÀNG THỊ LOAN,Giá: 13 triệu/tháng,Diện tích: 30 m²,"751, Đường Phan Văn Trị, Phường 7, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG SHOP GIÀY DÉP THÁI LAN MT PHAN VĂN TRỊ P.7 GV,Giá: 70 triệu/tháng,Diện tích: 1500 m²,"1170, Quốc lộ 1, Phường Đông Hưng Thuận, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO XƯỞNG 1500M2 MT XE CÔNG 40F CV QUANG TRUNG Q12,Giá: 28 triệu/tháng,Diện tích: 100 m²,"Đường Võ Công Tồn, Phường Tân Quý, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ TÒA NHÀ MẶT TIỀN ĐƯỜNG VÕ CÔNG TỒN,Giá: 35 triệu/tháng,Diện tích: 100 m²,"Đường Thạch Lam, Phường Hiệp Tân, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NGUYÊN CĂN MẶT TIỀN ĐƯỜNG THẠCH LAM,"Giá: 2,8 triệu/tháng",Diện tích: 48 m²,GẦN CẦU ÔNG BỐ,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ TRỌ MẶT TIỀN – BUÔN BÁN ĐƯỢC - GẦN CẦU ÔNG BỐ - 2,8 TRIỆU /////////////////",Giá: 20 triệu/tháng,Diện tích: 72 m²,"Rạch Bùng Binh, Phường 9, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 13 triệu/tháng,Diện tích: 180 m²,"Ngô Quyền, Phường Nại Hiên Đông, Quận Sơn Trà, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 30 triệu/tháng,Diện tích: 181 m²,"Cmt8, Phường Chánh Nghĩa, Thành phố Thủ Dầu Một, Bình Dương",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 7 triệu/tháng,Diện tích: 12 m²,"Mặt Tiền Nguyễn Văn Linh, Phường Hưng Lợi, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 60 triệu/tháng,Diện tích: 600 m²,"Lê Đức Thọ, Phường 14, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 20 triệu/tháng,Diện tích: 245 m²,"Đường Võ Nguyên Giáp, Phường Hưng Thạnh, Cái Răng, Cần Thơ, Phường Hưng Thạnh, Quận Cái Răng, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 12 triệu/tháng,Diện tích: 150 m²,"Mặt Tiền 30/4 Gần Cầu Đầu Sấu, Phường Hưng Lợi, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 17 triệu/tháng,Diện tích: 450 m²,"Đường 6A, Xã Vĩnh Lộc B, Huyện Bình Chánh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 45 triệu/tháng,Diện tích: 200 m²,"Đường Phan Huy Ích, Phường 12, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 4 triệu/tháng,Diện tích: 50 m²,"Đường Lũy Bán Bích, Phường Phú Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 33 triệu/tháng,Diện tích: 300 m²,"Đường Hồ Bá Kiện, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 8 triệu/tháng,Diện tích: 100 m²,"Hoàng Dịêu, Phường Thanh Sơn, Thành phố Phan Rang-Tháp Chàm, Ninh Thuận",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 21 triệu/tháng,Diện tích: 350 m²,"Đường Lã Xuân Oai, Phường Long Trường (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 32 triệu/tháng,Diện tích: 130 m²,"Nơ Trang Long, Phường 12, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 15 triệu/tháng,Diện tích: 300 m²,"Đường Nguyễn Ái Quốc, Phường Trung Dũng, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 50 triệu/tháng,Diện tích: 800 m²,"Đường Lê Văn Việt, Phường Long Thạnh Mỹ (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 45 triệu/tháng,Diện tích: 184 m²,"Đường Hồ Thị Tư, Phường Hiệp Phú (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 11 triệu/tháng,Diện tích: 110 m²,"Trương Định, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 45 triệu/tháng,Diện tích: 800 m²,"Đường Hoàng Hữu Nam, Phường Long Bình (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 2 triệu/tháng,Diện tích: 200 m²,"612 Đê La Thành, Phường Giảng Võ, Quận Ba Đình, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 80 triệu/tháng,Diện tích: 350 m²,"Trần Hưng Ðạo, Phường Phạm Ngũ Lão, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 40 triệu/tháng,Diện tích: 130 m²,"Bàu Cát 2, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 38 triệu/tháng,Diện tích: 104 m²,"Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 35 triệu/tháng,Diện tích: 84 m²,"Mặt Tiền Mậu Thân, Phường An Phú, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ TRỆT 3 LẦU MẶT TIỀN MẬU THÂN, AN PHÚ",Giá: 12 triệu/tháng,Diện tích: 100 m²,"Trần Bạch Đằng, Phường An Khánh, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ TRỆT LỬNG MẶT TIỀN TRẦN BẠCH ĐẰNG,Giá: 70 triệu/tháng,Diện tích: 335 m²,"Đường Cao Thắng, Phường 4, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NGANG 9M - CHO THUÊ NHÀ GÓC 2MT CAO THẮNG - NĐC P4 QUẬN 3 CHỈ 70TR/TH,Giá: 25 triệu/tháng,Diện tích: 80 m²,"Trường Sa, Phường 3, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CĂN GÓC 2 MT TRƯỜNG SA -4M X20M - 2TẦNG - QUẬN 1 -GIÁ 25 TRIỆU,Giá: 7 triệu/tháng,Diện tích: 40 m²,"Tiểu La, Phường Hòa Cường Bắc, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG MẶT TIỀN ĐƯỜNG TIỂU LA,"Giá: 6,5 triệu/tháng",Diện tích: 55 m²,"Thanh Bình, Phường Mộ Lao, Quận Hà Đông, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CHO THUÊ NHÀ DT 55M2 MẶT TIỀN 4M, MỖ LAO HÀ ĐÔNG","Giá: 8,5 triệu/tháng",Diện tích: 39 m²,"Đường Trần Quang Quá, Phường Hiệp Tân, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KIOT 39M2 CÓ GÓC 2MT KINH DOANH THOẢI MÁI - 8.5 TR/TH,Giá: 70 triệu/tháng,Diện tích: 450 m²,"Lê Văn Lương, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MT LÊ VĂN LƯƠNG, DT 8 X 60M TIỆN KD BUÔN BÁN.",Giá: 12 triệu/tháng,Diện tích: 45 m²,"71, Bà Hạt, Phường 9, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MBKD 45M2 CÓ KIOT Ở LẠI NGAY 71 BÀ HẠT - Q.10 GẦN NGAY VẠN HẠNH MALL,Giá: 15 triệu/tháng,Diện tích: 10 m²,"974, Đường Âu Cơ, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG GẤP MẶT TIỀN KINH DOANH VÍ DA MẶT BẰNG TÂN BÌNH,Giá: 18 triệu/tháng,Diện tích: 300 m²,"Phú Tân, Phường Phú Tân, Thành phố Thủ Dầu Một, Bình Dương",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO KHO 300M MT KINH DOANH PHÚ TÂN,Giá: 15 triệu/tháng,Diện tích: 50 m²,"Cầu Cốc, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHUYỂN NHƯỢNG 03 CỬA HÀNG,Giá: 40 triệu/tháng,Diện tích: 200 m²,"Đường Nguyễn Gia Trí, Phường 25, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SÀN VĂN PHÒNG MT NGUYỄN GIA TRÍ P25 BÌNH THẠNH DT 200M2 GIÁ 40TR/TH,Giá: 45 triệu/tháng,Diện tích: 70 m²,"5xx, Đường Nguyễn Tri Phương, Phường 8, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ GÓC 2 MẶT TIỀN NGUYỄN TRI PHƯƠNG, P8, Q10.",Giá: 45 triệu/tháng,Diện tích: 200 m²,"Tân Kỳ Tân Quý, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT TÂN KỲ TÂN QUÝ TÂN PHÚ. 11X22. TRỆT TRÓNG SUỐT,Giá: 5 triệu/tháng,Diện tích: 160 m²,"CMT8, Xã Bàu Năng, Huyện Dương Minh Châu, Tây Ninh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG KINH DOANH 160 M2 - CMT8 -BÀU NĂNG - DMC,Giá: 7 triệu/tháng,Diện tích: 150 m²,"Hoàng Lê Kha, Phường 3, Thành phố Tây Ninh, Tây Ninh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SANG MẶT BẰNG MẶT TIỀN HOÀNG LÊ KHA 150M, NẰM CỔNG SAU BÁC SĨ TÙNG",Giá: 13 triệu/tháng,Diện tích: 60 m²,Võ Thị Sáu-P.Thống Nhất-Biên Hòa-Đồng Nai,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SANG MB VÕ THỊ SÁU, CÁCH UBND BIÊN HOÀ 100M TIỆN KINH DOANH",Giá: 50 triệu/tháng,Diện tích: 60 m²,"Phố Hai Bà Trưng, Phường Tân Định, Quận 1, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
